temperature,humidity,co2,crop_type,crop_stage,risk_score
22.240586947598377,95.89438711077374,953.2253238920764,strawberry,fruiting,0.6091616522005752
22.770840645301128,78.16906195590113,1038.6932171570022,strawberry,fruiting,0.10776483016796433
26.63528097875786,75.71119836842058,1056.229900598421,strawberry,fruiting,0.19805994894662932
30.70660321104544,88.06250799432715,1535.075053964245,strawberry,fruiting,0.7383670657276866
21.372918566593135,94.76189507502015,752.3315900193513,strawberry,fruiting,0.6095038609925156
25.414264586961853,85.32476529238099,822.3057020238818,strawberry,fruiting,0.2835557829198499
24.351857109897104,87.1046110245184,772.432275422023,strawberry,fruiting,0.3448379823713494
30.677533838190588,64.1540337527265,1434.9228606820961,strawberry,fruiting,0.7482365115363148
28.00530453919837,77.10274423672222,849.3329471908171,strawberry,fruiting,0.2552673331840314
21.971886948835905,76.64204359742985,937.8760346127934,strawberry,fruiting,0.12879632230237414
29.020904986538326,97.68654100384583,999.844980163502,strawberry,fruiting,0.7254141613689211
20.617486048042384,72.54273959363806,904.2273038471789,strawberry,fruiting,0.27427252237389355
19.8795115788129,66.21058597892622,1474.2818030932567,strawberry,fruiting,0.660064907775046
25.210454103785015,69.66866866319653,1154.1508925894282,strawberry,fruiting,0.3414055266261768
19.28661550077262,67.03987952128946,749.2393997339387,strawberry,fruiting,0.49511574702096883
30.618053123460133,75.47119934221627,339.5732532743783,strawberry,fruiting,0.6771898052720308
28.840263732702372,74.93618635837643,487.6479985303986,strawberry,fruiting,0.5133949331676143
22.733266048146362,83.21003896604903,1051.0122916332423,strawberry,fruiting,0.21051486383802637
31.19365991665928,69.47232137430069,961.680030066243,strawberry,fruiting,0.5128754279119978
21.201722885686312,62.57807105812777,1171.3818430764886,strawberry,fruiting,0.5780826558625085
25.853078276590082,80.83678449698853,1056.6975483146612,strawberry,fruiting,0.17372220602971736
21.25810858924632,67.94304912681807,959.41184304234,strawberry,fruiting,0.37439123852546813
28.644845609646456,94.08077135453547,1148.8581767018582,strawberry,fruiting,0.6309214177775917
24.116697707072383,80.69783929399937,952.8984648313428,strawberry,fruiting,0.0907882926588364
19.896226641202286,78.24647378210543,616.2932956028767,strawberry,fruiting,0.3848373940639309
23.503691095587843,94.36105110596318,1155.7148056958379,strawberry,fruiting,0.5795355781395206
20.30752326305388,77.27570930357717,741.4059220613156,strawberry,fruiting,0.28830488845234853
23.74994492729116,88.41107816524563,1113.251984577476,strawberry,fruiting,0.3787864594938084
33.936576322981345,89.92477402507572,1001.0000952694229,strawberry,fruiting,0.7124819256270787
26.708599896533173,75.97556825816665,668.1239382283759,strawberry,fruiting,0.30635225251361037
29.223106313150083,88.08991476931648,889.7364463515089,strawberry,fruiting,0.461433064194466
25.095742947725352,90.40939187384807,1161.587856551505,strawberry,fruiting,0.46180077248942525
18.147594995001207,80.43620021489824,908.092118627909,strawberry,fruiting,0.35771388991581526
28.452002796554723,88.3104273878266,1279.6519570445112,strawberry,fruiting,0.5252623234280946
19.52842264511917,70.15888465943762,1228.5206090338597,strawberry,fruiting,0.44856434752961294
21.633416738630217,62.785670190856926,1083.1491219035163,strawberry,fruiting,0.5423981642488096
21.811126238936108,95.897907703084,1024.0461384971159,strawberry,fruiting,0.617683042801285
24.641037146566664,74.30756108384243,1347.7088334817429,strawberry,fruiting,0.3785689784679278
25.434217839559285,73.91500481843794,751.4790733486383,strawberry,fruiting,0.2397935848432065
23.70610778174313,68.22353162845195,1207.219360419736,strawberry,fruiting,0.40094699683747037
16.766631783903065,76.6048597166693,1102.5333862719835,strawberry,fruiting,0.45158445580784423
25.36847768043863,70.82717026984331,1115.0646766766372,strawberry,fruiting,0.29365338272467223
20.45584244645637,77.7761534350319,1112.960392995089,strawberry,fruiting,0.25547001217072707
25.85165111797245,71.24960988580531,1249.3736291410908,strawberry,fruiting,0.36737383536397994
24.346778285942136,85.42995410939152,1332.2752516683117,strawberry,fruiting,0.42359548260714736
28.470082195098428,89.20129406331044,998.169982462368,strawberry,fruiting,0.46145922025241165
27.175740483642038,80.13596574564316,647.6688830553967,strawberry,fruiting,0.3369785949601377
25.21097517002017,80.56360983738466,1095.932340380455,strawberry,fruiting,0.17193957868006923
23.48801209914642,70.3854444323615,1114.1265207938068,strawberry,fruiting,0.2961361360146915
18.746910850991007,92.5881913585647,892.1454846987519,strawberry,fruiting,0.5819598513488576
24.982112688224674,83.58558153281572,1097.6720112110477,strawberry,fruiting,0.23647428649134944
18.36406280019306,86.24086580544264,1025.7884570940682,strawberry,fruiting,0.4383711024688722
21.458954461765565,70.50333049054086,866.4867294857886,strawberry,fruiting,0.30233065843249995
18.805033253558033,95.22267390987025,1321.537831285836,strawberry,fruiting,0.7338850216355008
25.80680080390376,75.76601583657909,900.7230030156512,strawberry,fruiting,0.13777862987636808
27.032262824695874,95.5782689950195,807.4008151008143,strawberry,fruiting,0.6293399462366628
19.5296558295067,93.4764077359527,503.21535310388714,strawberry,fruiting,0.7064674316850198
19.965876766989414,75.53142107489147,559.8916330487423,strawberry,fruiting,0.43076997739789524
28.44859625122639,86.569052705051,806.3016931961707,strawberry,fruiting,0.4103555045564808
29.11845647671099,92.49292428403827,921.7073379274841,strawberry,fruiting,0.5732677640827106
22.19732728972797,100.59602027742478,1130.2904555210387,strawberry,fruiting,0.7821637096911754
25.025298611875414,91.63545946639613,1025.4826587507553,strawberry,fruiting,0.46626592196638433
21.977517656323247,78.80159760487554,1209.6635718299337,strawberry,fruiting,0.26263955698873326
16.031257734603145,75.1196926056078,1295.7643496454011,strawberry,fruiting,0.5720389557833082
21.95252639562593,93.46108560431409,1303.6859548399532,strawberry,fruiting,0.619413703719
23.737883538044194,72.31460695111,878.1602814625913,strawberry,fruiting,0.20182512145850112
34.658457968005735,96.74424446933244,981.3477429516846,strawberry,fruiting,0.8908763803146325
21.567385793518362,79.17041035581263,1010.9567316541911,strawberry,fruiting,0.15882478720213514
19.026565049562585,78.8004126921526,1280.6010812029326,strawberry,fruiting,0.41800848815942815
16.802573275134108,86.26583965137249,1293.6994925136948,strawberry,fruiting,0.5938673431985144
21.757770619622526,94.94175758191057,777.4157343879136,strawberry,fruiting,0.6035941358057089
25.764330647441614,74.9322731533637,873.2509107093491,strawberry,fruiting,0.16184768731459007
21.530803720967818,84.9857548086202,1162.2013644328622,strawberry,fruiting,0.33505769310078126
23.742311201691244,64.40031786327725,1050.7925416585974,strawberry,fruiting,0.4652203724787761
25.688057437642776,75.83284988613573,1416.807821795202,strawberry,fruiting,0.4354131644244388
17.744282940397383,55.82716289746432,767.2912750755822,strawberry,fruiting,0.8466191656274072
26.8416981363658,67.44155362566158,704.7572703684812,strawberry,fruiting,0.4492153768107612
27.804085344712618,82.6254792279775,1044.2652274071,strawberry,fruiting,0.28605404281795793
27.12571567786211,73.74807046727116,855.2539814854522,strawberry,fruiting,0.2484261641023462
27.2391170902457,64.551132192188,414.3200384003634,strawberry,fruiting,0.685394081035603
22.26686330548858,87.30873289065691,1013.8899247467008,strawberry,fruiting,0.33356075807433594
27.42916601649206,57.83705689576835,1028.874202080873,strawberry,fruiting,0.7095747664946822
26.615458018569512,64.49202577389315,1165.5143976366362,strawberry,fruiting,0.51611323892137
23.55392441397683,108.71336701606002,405.6909827758161,strawberry,fruiting,1.0
29.476457470699003,74.05841903473926,545.7120713899891,strawberry,fruiting,0.5031973807007046
21.892179425740032,80.77479241337466,1209.3666673912608,strawberry,fruiting,0.27933660355181433
30.887857152528703,92.21893088704343,708.6544948238763,strawberry,fruiting,0.663398359848402
28.520658769064468,81.91284957120874,786.349244767753,strawberry,fruiting,0.33192874455273974
23.152357626090076,70.90157340555277,959.273085484114,strawberry,fruiting,0.24345359168029035
21.08136847082352,67.7200592678256,1069.779781945693,strawberry,fruiting,0.4002237137906403
26.514922193038547,76.12402999908389,1291.9128259839931,strawberry,fruiting,0.3458606562799533
22.958277654019547,74.97225454874462,1115.1222455864242,strawberry,fruiting,0.18953517268228257
23.470297660226652,78.84797729026144,319.8903823452338,strawberry,fruiting,0.565173866053529
24.0668295389519,59.7280406252874,644.7623572502823,strawberry,fruiting,0.6709315973418098
18.65870984497798,67.57416846466174,812.7865350919368,strawberry,fruiting,0.4870318966821316
22.05402953781806,84.64275204257126,1005.5969535336742,strawberry,fruiting,0.2556727296157076
16.395702284728056,78.83294637546808,1029.5638116458567,strawberry,fruiting,0.4563261419424328
22.685733934988168,77.39114023093298,997.5775313492642,strawberry,fruiting,0.09095867028967039
27.058398390542322,62.251200125372655,888.9207403400877,strawberry,fruiting,0.5610264057505484
30.033344392230916,92.16661308297957,1162.734231943945,strawberry,fruiting,0.624010080623104
26.147298735822705,94.54634748402088,1429.4620004016665,strawberry,fruiting,0.7127759018941887
23.48368004781259,68.3056755671168,882.4269205938762,strawberry,fruiting,0.33213455987021395
36.38678205508821,62.306436572748055,832.3652151176457,strawberry,fruiting,0.9083818429758354
18.349235390029474,79.24763862877386,649.3272427762831,strawberry,fruiting,0.4310840467197241
23.56499590866553,58.49904839981241,1104.4051662711627,strawberry,fruiting,0.6689978077184698
28.8893810258719,74.1605637793654,916.2174982310745,strawberry,fruiting,0.3180693306513871
23.34637107707475,79.80910675225026,940.457603258393,strawberry,fruiting,0.07245777532964996
27.072467809722777,90.33039133450946,746.4821943769543,strawberry,fruiting,0.48705150813917963
22.762686028902813,87.01619448924745,594.5827379852419,strawberry,fruiting,0.44482433395963733
16.11711487261772,80.26315952898479,1074.086602767623,strawberry,fruiting,0.4853552185613476
21.110799248185632,72.21348945879545,759.9519195647753,strawberry,fruiting,0.3094833905407408
20.532299042622263,84.934958206046,654.8753782505903,strawberry,fruiting,0.4072732616180883
22.937908554266606,68.94663832485148,586.1777560246961,strawberry,fruiting,0.44949995698499207
27.480712698987084,72.80174777826461,997.1100201051892,strawberry,fruiting,0.27309119493575384
17.967696480795958,70.58060546243524,1139.0219701737515,strawberry,fruiting,0.46676780790993916
34.34908582338124,58.237839356096885,899.7230511776435,strawberry,fruiting,0.9034631179938436
25.649122392574,71.83899846760717,1162.380496748531,strawberry,fruiting,0.29716271471476513
20.53306931735875,79.53847660216641,819.48202387541,strawberry,fruiting,0.24157681379740295
28.87772433181909,71.23635496964394,862.0315509283711,strawberry,fruiting,0.37540470906032447
27.78275614998862,67.71961340907137,967.187514190893,strawberry,fruiting,0.41135851133473783
16.709862625253592,67.12066541370925,1045.5328189727009,strawberry,fruiting,0.5713733342312863
20.03720996185507,72.55427068176209,1073.2716005119844,strawberry,fruiting,0.31698996968383225
21.683255435412278,86.22842073216358,1003.915696871516,strawberry,fruiting,0.3118996023248724
25.74273244769801,90.40965598738532,1029.9557656535164,strawberry,fruiting,0.4347341185768661
30.155389161877377,87.11262283037823,819.1368925413858,strawberry,fruiting,0.48962318071079197
29.172592300085086,80.63866020902945,851.3300728348742,strawberry,fruiting,0.3305547400093063
25.11354278128353,89.12326824390263,1063.7612735605555,strawberry,fruiting,0.3922833245357942
31.28957133020559,88.86530557898821,1080.7900083505406,strawberry,fruiting,0.5766099376020175
19.89572766903537,76.20267485989879,967.9160349377129,strawberry,fruiting,0.2506963144852407
26.78652600487099,84.37333041272193,992.3851025545715,strawberry,fruiting,0.27259952452025527
24.481399661508686,85.2045689507607,735.3534435925035,strawberry,fruiting,0.3099413905054921
30.782063276999427,57.52833114836529,1313.8523705430073,strawberry,fruiting,0.8592866546347978
23.81925788629935,88.02579814271594,1040.960108573153,strawberry,fruiting,0.3461423652493819
25.384137643643207,83.54254476026522,1152.2635722719447,strawberry,fruiting,0.2720177373159303
22.68467669365104,88.34799130526237,678.8823441053041,strawberry,fruiting,0.4304940535379824
23.9786777066955,86.35969924272277,1198.7543949039723,strawberry,fruiting,0.35794515401843535
25.843155393045603,74.06607562044265,1174.176944592176,strawberry,fruiting,0.2636375342238426
21.322535043524987,95.51409073748911,928.832275625084,strawberry,fruiting,0.6087163701399266
17.84149722317616,66.05316531983448,960.9109092198969,strawberry,fruiting,0.5416714891602885
24.559301085304213,97.69656684951096,690.3751655964434,strawberry,fruiting,0.7010477833498576
24.157848797215724,67.40578592917943,826.8362866966492,strawberry,fruiting,0.37214202976839866
30.73588812027735,66.6366377684401,1096.7606060169585,strawberry,fruiting,0.5668336197070942
25.571629436057567,77.75828573641792,1079.8591557979344,strawberry,fruiting,0.14900173179866852
19.359918472226845,94.56322507803557,1431.2113737808802,strawberry,fruiting,0.7544804405410893
24.188418791037254,102.23106130613554,850.2430171125199,strawberry,fruiting,0.8176935818355907
25.60172797542512,92.31889063774514,835.2488849442726,strawberry,fruiting,0.5001730462882851
18.47380376448225,61.88282934381146,1465.2066409756649,strawberry,fruiting,0.7819653777164384
21.883901397444887,76.14263236581502,671.8089804197364,strawberry,fruiting,0.28542213050102283
